r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,17.277607917785645,0.0,0.0,32000000.0,756458082120659.4,11454892077305.578,26441743028685.79,794354717226650.8,2.118547200901746,0.346,0.007969107096137858,3.656214113029092e+37,0.346,4429735934058.041,224288240.41577533,4429511645817.624
0.00010001100090009001,17.277607391771227,1.4770671719069312e+29,7.239616586092112e+22,31999999.327584088,756458043194945.1,11454891496067.873,26441740806204.766,794354675497217.9,2.1185472004379213,0.346,0.007969107512396895,3.656213365920535e+37,0.346,4.430708486866061e+22,2.2433755806471726e+18,4.4304841493079965e+22
0.00020002100180018,17.27760581374908,1.1816343686782632e+30,5.791605890857016e+23,31999997.310363296,756457926419369.1,11454889752378.146,26441734138851.59,794354550310598.9,2.1185471990464664,0.346,0.007969108761157511,3.6562111246256265e+37,0.346,1.7722631270289242e+23,8.973408695847606e+18,1.7721733929419658e+23
0.00030003100270027005,17.27760318371935,3.987988416516237e+30,1.9546569778997705e+24,31999993.948337726,756457731793957.6,11454886846236.771,26441723026629.125,794354341666823.5,2.1185471967273806,0.346,0.007969110842420189,3.65620738914694e+37,0.346,3.987569194533561e+23,2.0190087640512197e+19,3.987367293657155e+23
0.00040004100360036,17.277599501682857,9.452970738260971e+30,4.6332489229421774e+24,31999989.241508212,756457459318794.9,11454882777645.008,26441707469544.316,794354049565984.1,2.118547193480664,0.346,0.007969113756185326,3.6562021594895143e+37,0.346,7.088976317067757e+23,3.5893392905868296e+19,7.0886173831387e+23
0.00050005100450045,17.277594767642455,1.8462808921940743e+31,9.049300789046432e+24,31999983.18987801,756457108994124.0,11454877546606.506,26441687467613.83,794353674008344.2,2.118547189306319,0.346,0.007969117502452223,3.656195435662731e+37,0.346,1.1076466667015637e+24,5.608329717975824e+19,1.1075905834043841e+24
0.0006000610054005401,17.27758898159843,3.1903693247575757e+31,1.5637175828578028e+25,31999975.79344722,756456680820012.2,11454871153122.223,26441663020845.543,794353214993980.0,2.118547184204346,0.346,0.007969122081222444,3.6561872176740874e+37,0.346,1.595001732338453e+24,8.075976534666464e+19,1.5949209725731062e+24
0.0007000710063006301,17.27758214355076,5.066176114139153e+31,2.4831235653103793e+25,31999967.052215543,756456174796514.8,11454863597192.906,26441634129247.73,794352672522955.4,2.1185471781747425,0.346,0.007969127492498146,3.656177505532281e+37,0.346,2.1709600271960532e+24,1.09922754487772e+20,2.1708501044415655e+24
0.0008000810072007201,17.277574253499722,7.5623100710724825e+31,3.7065840333337484e+25,31999956.966182962,756455590923719.4,11454854878819.781,26441600792831.25,794352046595370.5,2.1185471712175086,0.346,0.007969133736281692,3.6561662992479655e+37,0.346,2.8355182405506096e+24,1.4357221388105456e+20,2.835374668336728e+24
0.00090009100810081,17.27756531144588,1.0767375074402353e+32,5.2775348399139715e+25,31999945.53534975,756454929201744.0,11454844998004.541,26441563011609.617,794351337211358.0,2.1185471633326416,0.346,0.007969140812575624,3.6561535988337555e+37,0.346,3.5886725523993093e+24,1.817080850013785e+20,3.5884908443143084e+24
0.0010001010090009,17.27755531739008,1.4769970071084673e+32,7.239411683951805e+25,31999932.75971647,756454189630738.0,11454833954749.32,26441520785598.99,794350544371086.4,2.1185471545201433,0.346,0.007969148721382668,3.656139404304242e+37,0.346,4.4304186334873807e+24,2.2433030152062337e+20,4.4301943031858595e+24
0.00110011100990099,17.277544271333465,1.9658689076186474e+32,9.635650110262688e+25,31999918.63928397,756453372210881.5,11454821749056.72,26441474114818.137,794349668074756.4,2.1185471447800106,0.346,0.00796915746270575,3.6561237156759685e+37,0.346,5.360751645338946e+24,2.7143878930782274e+20,5.360480206549638e+24
0.0012001210108010803,17.27753217327745,2.55221211728859e+32,1.2509685509576759e+26,31999903.17405339,756452476942385.6,11454808380929.8,26441422999288.473,794348708322604.0,2.1185471341122435,0.346,0.007969167036547972,3.656106532967444e+37,0.346,6.379666240291668e+24,3.230334664293222e+20,6.379343206825238e+24
0.0013001310117011701,17.27751902322376,3.2448850512472216e+32,1.590495311853883e+26,31999886.364026148,756451503825492.9,11454793850372.094,26441367439034.016,794347665114899.0,2.118547122516842,0.346,0.007969177442912641,3.65608785619914e+37,0.346,7.487156561535093e+24,3.791142431489575e+20,7.486777447291944e+24
0.00140014101260126,17.277504821174393,4.052745631434578e+32,1.986488801970842e+26,31999868.209203962,756450452860476.1,11454778157387.564,26441307434081.473,794346538451945.2,2.1185471099938056,0.346,0.00796918868180324,3.6560676853934957e+37,0.346,8.683216243152966e+24,4.3968102192825106e+20,8.682776562131036e+24
0.0015001510135013501,17.277489567131642,4.984651286601811e+32,2.4432925141559733e+26,31999848.709588833,756449324047640.5,11454761301980.676,26441242984460.14,794345328334081.4,2.118547096543134,0.346,0.007969200753223441,3.6560460205749166e+37,0.346,9.96783841016898e+24,5.04733697426626e+20,9.967333676471553e+24
0.00160016101440144,17.27747326109808,6.049458952311183e+32,2.9652499258481646e+26,31999827.865183048,756448117387320.8,11454743284156.312,26441174090201.953,794344034761679.0,2.1185470821648265,0.346,0.007969213657177114,3.6560228617697594e+37,0.346,1.134101567859667e+25,5.742721565016409e+20,1.1340441406440166e+25
0.0017001710153015301,17.27745590307658,7.256025070936063e+32,3.556704499077774e+26,31999805.675989185,756446832879883.5,11454724103919.842,26441100751341.5,794342657735144.8,2.1185470668588833,0.346,0.007969227393668305,3.6559982090063564e+37,0.346,1.2802740155492808e+25,6.482962782092412e+20,1.28020918592146e+25
0.00180018101620162,17.277437493070288,8.613205591660942e+32,4.22199968046663e+26,31999782.142010108,756445470525726.2,11454703761277.086,26441022967915.977,794341197254919.4,2.1185470506253044,0.346,0.007969241962701257,3.6559720623149983e+37,0.346,1.4353003439014657e+25,7.268059338040313e+20,1.4352276633080854e+25
0.0019001910171017099,17.277418031082657,1.0129855970481412e+33,4.965478901228029e+26,31999757.263248973,756444030325277.9,11454682256234.328,26440940739965.23,794339653321477.4,2.11854703346409,0.346,0.007969257364280401,3.655944421727941e+37,0.346,1.5991796618481026e+25,8.098009867395634e+20,1.5990986817494287e+25
0.0020002010180017998,17.27739751711776,1.1814830910990364e+33,5.791485567012829e+26,31999731.03970963,756442512279022.2,11454659588798.693,26440854067533.105,794338025935354.0,2.11854701537524,0.346,0.007969273598410107,3.655915287279864e+37,0.346,1.771911027444225e+25,8.972812926687286e+20,1.7718212993149581e+25
0.0021002110189018903,17.277375951189605,1.3676977907988823e+33,6.704362802511901e+26,31999703.47140765,756440916388167.5,11454635758988.416,26440762950703.812,794336315097859.8,2.1185469963587664,0.346,0.007969290665088091,3.6558846590201692e+37,0.346,1.9534934478906385e+25,9.892466994465533e+20,1.9533945232206937e+25
0.00220022101980198,17.277353333304863,1.5725149788306993e+33,7.708453943000719e+26,31999674.558349904,756439242653406.0,11454610766813.77,26440667389534.55,794334520809754.5,2.118546976414671,0.346,0.007969308564317615,3.6558525369902003e+37,0.346,2.1439258795174945e+25,1.085697047126834e+21,2.143817309812782e+25
0.00230023102070207,17.277329663465142,1.7968201512273386e+33,8.808102420556864e+26,31999644.300537243,756437491075078.4,11454584612279.582,26440567384064.273,794332643071422.2,2.1185469555429517,0.346,0.007969327296105916,3.655818921226189e+37,0.346,2.343207227790745e+25,1.1866321679623214e+21,2.343088564573949e+25
