r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,20.643964576721192,0.0,0.0,39000000.0,1101562104057451.5,15411331181302.807,58337604936624.414,1175311040175378.8,2.1169827484805586,0.346,0.0045167401533916015,2.3709261379416835e+38,0.346,324098400381057.5,706454182.0967668,324097693926875.4
0.00010001100090009001,20.64396398136781,1.080686081096019e+31,8.650178576517537e+22,38999999.209260836,1101562049954819.6,15411330440554.586,58337600205360.055,1175310980600734.2,2.116982748036267,0.346,0.004516740382735415,2.370925671111539e+38,0.346,3.241695622925558e+24,7.066095252207357e+18,3.241688556830306e+24
0.00020002100180018,20.643962195331625,8.645351334416808e+31,6.920038688678359e+23,38999996.83707512,1101561887649107.2,15411328218339.81,58337586011758.81,1175310801879205.8,2.116982746703408,0.346,0.004516741070757739,2.3709242706403593e+38,0.346,1.2966634899719296e+25,2.826408662952975e+19,1.296660663563267e+25
0.00030003100270027005,20.643959218612682,2.9177849598860325e+32,2.3355010544464686e+24,38999992.88344285,1101561617140340.5,15411324514658.805,58337562355825.87,1175310504010825.0,2.1169827444819824,0.346,0.004516742217458862,2.370921936529623e+38,0.346,2.917476401512709e+25,6.35939388311898e+19,2.917470042118826e+25
0.00040004100360036,20.643955051211318,6.91619614953981e+32,5.535987781057086e+24,38999987.34836429,1101561238428583.2,15411319329512.4,58337529237571.44,1175310086995667.0,2.1169827413719906,0.346,0.00451674382283919,2.3709186687819646e+38,0.346,5.186599327716172e+25,1.1305559302161297e+20,5.18658802215687e+25
0.00050005100450045,20.643949693128253,1.350813984493788e+33,1.081245813878053e+25,38999980.23184018,1101560751513948.5,15411312662902.107,58337486657011.99,1175309550833862.8,2.1169827373734322,0.346,0.004516745886899191,2.370914467401271e+38,0.346,8.104019711805153e+25,1.7664896683125903e+20,8.10400204690847e+25
0.0006000610054005401,20.643943144367373,2.3342004313113137e+33,1.8683906983755825e+25,38999971.53387514,1101560156396844.5,15411304514833.523,58337434614190.766,1175308895525868.8,2.116982732486309,0.346,0.0045167484096384205,2.3709093323947377e+38,0.346,1.1669721409536551e+26,2.5437395435696397e+20,1.1669695972141118e+26
0.0007000710063006301,20.643935404930346,3.706617213766866e+33,2.96693289779713e+25,38999961.25447098,1101559453077495.6,15411294885309.656,58337373109137.59,1175308121071942.8,2.116982726710622,0.346,0.004516751391057422,2.370903263768874e+38,0.346,1.5883684689296136e+26,3.462304261620469e+20,1.588365006625352e+26
0.0008000810072007201,20.64392647481704,5.532897813899064e+33,4.428771645495893e+25,38999949.393627234,1101558641555982.5,15411283774331.463,58337302141872.06,1175307227472185.8,2.1169827200463702,0.346,0.004516754831157581,2.370896261529818e+38,0.346,2.0745886232213016e+26,4.522182292764317e+20,2.074584101039009e+26
0.00090009100810081,20.643916354027613,7.877871254783008e+33,6.305805950745226e+25,38999935.951343715,1101557721832424.0,15411271181900.416,58337221712419.016,1175306214726743.5,2.1169827124935523,0.346,0.004516758729940389,2.3708883256848755e+38,0.346,2.6256299132323356e+26,5.723371871969804e+20,2.625624189860464e+26
0.0010001010090009,20.643905042562515,1.080636210053027e+34,8.649934598738641e+25,38999920.92762054,1101556693906979.0,15411257108018.531,58337131820808.47,1175305082835806.0,2.116982704052167,0.346,0.004516763087407451,2.370879456242514e+38,0.346,3.241489289675156e+26,7.065870998878276e+20,3.241482223804156e+26
0.00110011100990099,20.643892540422478,1.4383190456288915e+34,1.1513056150589827e+26,38999904.32245813,1101555557779845.9,15411241552688.344,58337032467075.805,1175303831799610.0,2.116982694722213,0.346,0.004516767903560476,2.370869653212377e+38,0.346,3.922163344591781e+26,8.549677437807716e+20,3.9221547949143434e+26
0.0012001210108010803,20.64387884760853,1.8673171968243495e+34,1.4947068943332625e+26,38999886.13585723,1101554313451261.5,15411224515912.92,58336923651261.66,1175302461618436.0,2.11698268450369,0.346,0.004516773178401277,2.370858916605274e+38,0.346,4.667648311376962e+26,1.0174788717757117e+21,4.667638136588244e+26
0.0013001310117011701,20.643863964121973,2.3741117823614996e+34,1.9003871089921013e+26,38999866.36781888,1101552960921503.6,15411205997695.852,58336805373411.98,1175300972292611.5,2.116982673396596,0.346,0.004516778911931774,2.3708472464331888e+38,0.346,5.477940064804054e+26,1.1941202132411474e+21,5.477928123601921e+26
0.00140014101260126,20.643847889964405,2.9651834750660943e+34,2.3735360479229167e+26,38999845.018344395,1101551500190887.5,15411185998041.26,58336677633577.87,1175299363822506.5,2.1169826614009315,0.346,0.004516785104153999,2.3708346427092606e+38,0.346,6.353034121053226e+26,1.3848914740147202e+21,6.353020272138485e+26
0.0015001510135013501,20.64383062513771,3.6470125018675325e+34,2.9193434776051403e+26,38999822.08743544,1101549931259769.0,15411164516953.797,58336540431815.85,1175297636208538.8,2.1169826485166947,0.346,0.004516791755070084,2.3708211054478107e+38,0.346,7.292925637742416e+26,1.5897923364038191e+21,7.292909739819052e+26
