r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,19.237185859680174,0.0,0.0,36000000.0,947535121112532.9,13701061409514.404,42354559573048.7,1003590742095096.0,2.1176437344540777,0.346,0.0056890058897769115,1.1136104202218135e+38,0.346,57228225234964.08,445381780.2645119,57227779853183.81
0.00010001100090009001,19.23718529068008,1.908237713984681e+30,8.06071339045842e+22,35999999.25772609,947535073549249.9,13701060734094.654,42354556079861.625,1003590690363206.0,2.1176437340009664,0.346,0.005689006182537852,1.113610197101583e+38,0.346,5.724079029467629e+23,4.454797145700356e+18,5.724034481496173e+23
0.00020002100180018,19.2371835837026,1.5265652891402872e+31,6.448473466473692e+23,35999997.03093407,947534930861313.0,13701058707862.547,42354545600441.58,1003590535169617.2,2.1176437326416506,0.346,0.005689007060809079,1.1136095277500642e+38,0.346,2.2896054934098145e+24,1.7819002839882926e+19,2.2895876744069746e+24
0.00030003100270027005,19.237180738748048,5.152125494878614e+31,2.176348737728197e+24,35999993.31962426,947534693048767.2,13701055330818.707,42354528134793.875,1003590276514379.9,2.1176437303761304,0.346,0.0056890085245908505,1.1136084121680714e+38,0.346,5.151583097655217e+24,4.00925943700005e+19,5.151543005060847e+24
0.00040004100360036,19.237176755818627,1.2212429120418638e+32,5.158740024668715e+24,35999988.12379922,947534360111822.9,13701050602966.14,42354503682937.086,1003589914397726.0,2.117643727204407,0.346,0.005689010573882802,1.1136068503575824e+38,0.346,9.158324592828722e+24,7.127553388124924e+19,9.158253317294839e+24
0.00050005100450045,19.23717163491484,2.3852373723082328e+32,1.007564922403839e+25,35999981.4434594,947533932050565.2,13701044524306.006,42354472244882.41,1003589448819753.6,2.117643723126481,0.346,0.005689013208685632,1.113604842320414e+38,0.346,1.4309807407120778e+25,1.1136776837708061e+20,1.43096960393524e+25
0.0006000610054005401,19.23716537603659,4.121679904104822e+32,1.7410702820600174e+25,35999973.27860444,947533408865042.2,13701037094838.902,42354433820639.81,1003588879780521.0,2.1176437181423498,0.346,0.005689016429000597,1.1136023880586212e+38,0.346,2.0606002519912015e+25,1.6036922971928124e+20,2.0605842150682295e+25
0.0007000710063006301,19.237157979184065,6.545049352427637e+32,2.7647525931046183e+25,35999963.62923429,947532790555338.5,13701028314565.941,42354388410223.32,1003588207280127.9,2.117643712252015,0.346,0.005689020234829093,1.1135994875748325e+38,0.346,2.8046874461972175e+25,2.1827983462810465e+20,2.804665618213755e+25
0.0008000810072007201,19.237149444357776,9.769819433450846e+32,4.126974230399782e+25,35999952.49534921,947532077121575.6,13701018183488.758,42354336013651.02,1003587431318715.5,2.1176437054554733,0.346,0.005689024626172642,1.1135961408722513e+38,0.346,3.663238131570504e+25,2.8509948468243602e+20,3.6632096216220357e+25
0.00090009100810081,19.237139771558514,1.3910458734526767e+33,5.876097432000562e+25,35999939.87694978,947531268563912.5,13701006701609.496,42354276630945.03,1003586551896466.9,2.117643697752726,0.346,0.005689029603032895,1.1135923479546559e+38,0.346,4.636247471543978e+25,3.608280663199913e+20,4.636211388737346e+25
0.0010001010090009,19.23712896078739,1.9081430714185895e+33,8.060484299154945e+25,35999925.77403689,947530364882544.5,13700993868930.832,42354210262131.66,1003585569013606.9,2.1176436891437715,0.346,0.00568903516541163,1.1135881088264046e+38,0.346,5.7237099847768984e+25,4.454654508375528e+20,5.723665438231816e+25
0.00110011100990099,19.23711701204581,2.5397193702136864e+33,1.0728496796303828e+26,35999910.18661175,947529366077704.5,13700979685455.95,42354136907241.18,1003584482670401.6,2.1176436796286096,0.346,0.005689041313310756,1.1135834234924276e+38,0.346,6.925619545193425e+25,5.390114943912401e+20,6.925565644043988e+25
0.0012001210108010803,19.237103925335486,3.297220089926649e+33,1.3928496751081043e+26,35999893.11467587,947528272149662.9,13700964151188.562,42354056566307.95,1003583292867159.5,2.11764366920724,0.346,0.005689048046732318,1.1135782919582302e+38,0.346,8.241969382025678e+25,6.414660379968135e+20,8.241905235421877e+25
0.0013001310117011701,19.237089700658426,4.1920900377639697e+33,1.770884585431332e+26,35999874.55823109,947527083098726.0,13700947266132.896,42353969239370.44,1003581999604229.2,2.117643657879663,0.346,0.005689055365678479,1.1135727142298956e+38,0.346,9.672752079861749e+25,7.528289075300194e+20,9.672676796970997e+25
0.00140014101260126,19.237074338016953,5.235773508049965e+33,2.2117905660020345e+26,35999854.517279565,947525798925238.0,13700929030293.693,42353874926471.17,1003580602882002.9,2.1176436456458765,0.346,0.005689063270151539,1.1135666903140824e+38,0.346,1.121795957869822e+26,8.730999137269654e+20,1.1217872268706849e+26
0.0015001510135013501,19.237057837413673,6.439714282226757e+33,2.7204037585414695e+26,35999832.99182375,947524419629579.6,13700909443676.215,42353773627656.72,1003579102700912.6,2.117643632505883,0.346,0.005689071760153924,1.1135602202180233e+38,0.346,1.2877583173997228e+26,1.0022788521845311e+21,1.2877482946112007e+26
0.00160016101440144,19.23704019885151,7.815355628854293e+33,3.301560291090189e+26,35999809.98186641,947522945212168.9,13700888506286.25,42353665342977.73,1003577499061432.9,2.117643618459681,0.346,0.005689080835688195,1.1135533039495254e+38,0.346,1.4651613516748651e+26,1.1403655033608215e+21,1.4651499480198313e+26
0.0017001710153015301,19.237021422334227,9.374139975393213e+33,3.960096267029314e+26,35999785.487411305,947521375673504.5,13700866218130.74,42353550072492.01,1003575791964127.2,2.117643603507271,0.346,0.005689090496756784,1.1135459415171723e+38,0.346,1.6540040613543327e+26,1.2873596325758087e+21,1.653991187758007e+26
0.00180018101620162,19.237001507874854,1.1127504191703056e+34,4.700847604263546e+26,35999759.50847342,947519711014851.6,13700842579227.783,42353427816312.91,1003573981410392.5,2.117643587648663,0.346,0.005689100743358072,1.1135381329334245e+38,0.346,1.8542853826770212e+26,1.4432609900148703e+21,1.8542709500671215e+26
0.0019001910171017099,19.236980455478527,1.308689008690163e+34,5.5286503866496826e+26,35999732.04505812,947517951236847.5,13700817589586.28,42353298574511.02,1003572067400944.6,2.1176435708838577,0.346,0.005689111575494361,1.1135298782083137e+38,0.346,2.0660041874491614e+26,1.6080693107245242e+21,2.0659881067560545e+26
0.0020002010180017998,19.236958265146416,1.5263740106649142e+34,6.448340731973696e+26,35999703.09716591,947516096339819.2,13700791249210.57,42353162347136.75,1003570049936166.6,2.1176435532128526,0.346,0.005689122993170057,1.113521177350885e+38,0.346,2.289159283053082e+26,1.781784314613194e+21,2.289141465209936e+26
0.0021002110189018903,19.236934936879944,1.766949452001518e+34,7.464754699339912e+26,35999672.664797544,947514146324127.2,13700763558105.469,42353019134244.1,1003567929016476.9,2.117643534635646,0.346,0.005689134996389742,1.1135120303707333e+38,0.346,2.5237494124602055e+26,1.964405706452903e+21,2.5237297684031406e+26
0.00220022101980198,19.23691047068079,2.0315591419478714e+34,8.582728289170984e+26,35999640.74795403,947512101190165.2,13700734516276.23,42352868935891.05,1003565704642332.5,2.1176435151522357,0.346,0.005689147585158128,1.1135024372780189e+38,0.346,2.7697732542398e+26,2.1559331758798712e+21,2.7697516949080417e+26
0.00230023102070207,19.23688486655088,2.321346672092813e+34,9.807097443207941e+26,35999607.34663662,947509960938359.0,13700704123728.59,42352711752139.16,1003563376814226.9,2.117643494762618,0.346,0.005689160759480097,1.1134923980834499e+38,0.346,3.027229422568058e+26,2.3563663973951285e+21,3.0272058589040843e+26
