r/R,rho(r),L(r),M(r),T(r),Pgas,Pdeg,Ppho,P,dlogP/dlogT,kappa,kappaff,kappaHm,kappaes,dL/dr,dLpp/dr,dLcno/dr
1e-09,21.976401329040527,0.0,0.0,42000000.0,1262865626741014.2,17104587582257.238,78467050567044.7,1358437264890316.0,2.116294374241031,0.346,0.0036407691730163715,4.766086399908615e+38,0.346,1605012340624726.5,1076836278.6532526,1605011263788447.8
0.00010001100090009001,21.976400707380503,5.351805574596775e+31,9.208491693973929e+22,41999999.15670608,1262865565661201.0,17104586775843.873,78467044265065.2,1358437196702110.0,2.1162943738021247,0.346,0.0036407693567775084,4.766085471238436e+38,0.346,1.6053647593922343e+25,1.0770730676119964e+19,1.6053636823191664e+25
0.00020002100180018,21.97639885473409,4.2813937243956334e+32,7.366684299023107e+23,41999996.643555135,1262865383633584.2,17104584372603.014,78467025484159.22,1358436993490346.5,2.1162943724941132,0.346,0.003640769904415203,4.766082703653526e+38,0.346,6.421386101236905e+25,4.30824743481779e+19,6.421381792989469e+25
0.00030003100270027005,21.97639577110157,1.4449620145648616e+33,2.486243399552711e+24,41999992.46054745,1262865080658214.8,17104580372535.297,78466994224335.61,1358436655255085.8,2.116294370316996,0.346,0.0036407708159296205,4.7660780971570716e+38,0.346,1.4448037882614563e+26,9.693517837876609e+19,1.4448028189096726e+26
0.00040004100360036,21.976391456482897,3.425076996323142e+33,5.893301934754554e+24,41999986.60768283,1262864656735126.2,17104574775641.11,78466950485604.14,1358436181996371.8,2.116294367270773,0.346,0.0036407720913211785,4.766071651753641e+38,0.346,2.5685276561025718e+26,1.7232875509579435e+20,2.568525932815021e+26
0.00050005100450045,21.976385910878335,6.689568950777637e+33,1.1510335462951583e+25,41999979.08496147,1262864111864398.8,17104567581921.43,78466894267981.8,1358435573714302.0,2.1162943633554443,0.346,0.0036407737305903607,4.766063367450115e+38,0.346,4.013304119483794e+26,2.6926308179372684e+20,4.013301426852976e+26
0.0006000610054005401,21.976379134288482,1.1559516129853532e+34,1.9889834730167674e+25,41999969.89238387,1262863446046157.8,17104558791377.822,78466825571492.61,1358434830409028.0,2.1162943585710097,0.346,0.0036407757337377374,4.766053244255663e+38,0.346,5.77912534436937e+26,3.8773800073382134e+20,5.779121466989364e+26
0.0007000710063006301,21.976371126714234,1.8355990404337952e+34,3.158428980100682e+25,41999959.02995093,1262862659280574.2,17104548404012.438,78466744396167.73,1358433952080754.5,2.116294352917468,0.346,0.0036407781007639444,4.766041282181755e+38,0.346,7.865981756904074e+26,5.277533191444462e+20,7.865976479370884e+26
0.0008000810072007201,21.976361888156827,2.7400057263879956e+34,4.7146190058653105e+25,41999946.49766389,1262861751567866.8,17104536419828.05,78466650742045.55,1358432938729740.2,2.11629434639482,0.346,0.003640780831669692,4.766027481242178e+38,0.346,1.0273862043478546e+27,6.893088092214825e+20,1.0273855150390455e+27
0.00090009100810081,21.976351418618666,3.9012775001479396e+34,6.712802402340272e+25,41999932.29552547,1262860722908381.8,17104522838829.125,78466544609179.86,1358431790356390.8,2.116294339003066,0.346,0.0036407839264555306,4.766011841454245e+38,0.346,1.3002753150814451e+27,8.724042081289588e+20,1.3002744426772368e+27
